INFO:     Started server process [1238]
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:bob:[Bob] Progress session=7d9c815a 250/1024
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:bob:[Bob] Progress session=7d9c815a 275/1024
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:bob:[Bob] Progress session=7d9c815a 300/1024
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/7d9c815a-c330-4366-8e27-3a035f59dfdf "HTTP/1.1 200 OK"
