INFO:     Started server process [1016]
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:bob:[Bob] Progress session=04cdd455 500/1024
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:bob:[Bob] Progress session=04cdd455 525/1024
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9103/qubit/receive/04cdd455-1c83-4035-b108-f55facb48b87 "HTTP/1.1 200 OK"
