INFO:     Started server process [1166]
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:bob:[Bob] Progress session=e03f285b 250/1024
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:bob:[Bob] Progress session=e03f285b 275/1024
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:bob:[Bob] Progress session=e03f285b 300/1024
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:9003/qubit/receive/e03f285b-f6e1-4cbf-bf6c-898aab727636 "HTTP/1.1 200 OK"
